Date,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,KOTAKBANK.NS,MARUTI.NS,ONGC.NS,RELIANCE.NS,TCS.NS,WIPRO.NS
2024-07-08,-0.7736180590102726,1.5763605956465643,0.13377840967960797,0.8619397258684325,0.026992237626788373,-0.6646443455054052,3.7994545122864043,0.7726916342910117,-0.46363089120051715,1.1399852122062848
2024-07-09,0.07032014693770794,0.11595281694563031,1.0687773655075006,-0.2708204401272063,-0.28868949181143355,6.687682112663107,-0.5682799374330361,-0.6636901459187605,-0.19281325840433405,-0.036958829704436535
2024-07-10,-0.6355059753558767,0.783751300360569,-0.4045620830643415,-0.5370596057538313,-0.9741054306501851,-0.42798584328226363,0.23532359414282222,-0.38044474248314364,-1.9157148309693728,-1.007386134315691
2024-07-11,-0.25827505799129735,-0.06128438188726104,-0.3820838073411381,0.26997589905783936,0.8006063594023338,-0.45095940335586615,2.213652060629867,-0.22565899609079398,0.3722062501352763,-0.27076013075463257
2024-07-12,0.04931573558710767,0.5136292882949922,-0.4481370434576304,3.5729426568177125,-0.6316073120125054,-1.2009163960251423,0.7711171277462681,1.0169844699170483,6.632781102294083,4.877362676266039
2024-07-15,-0.03697047645558893,-0.07436143128104478,-0.2392765810650177,-0.27456761578416033,0.5837896127902642,0.6483606960478117,5.0146599099446965,0.03132033389889877,-0.35253698971214886,-0.08033251687320497
2024-07-16,-0.14487810332405315,2.6008430252566717,0.8089771486854191,1.1130298027669294,-2.0747981523983494,-0.03480989713861016,0.046511891729372756,-1.3132167320425991,0.221869892207871,0.0
2024-07-18,-0.3055905705052431,1.8579450833215105,0.8387789808429691,1.8539466263566506,1.1881672740684968,0.03561038221204793,2.8049023504883364,0.6613799016347954,3.2810969330596462,2.412006122324817
2024-07-19,-0.4644645399305647,-0.41629491463428536,-0.1319602376752882,1.985155278133366,-0.1726258297467309,-0.9470865362336878,-3.6328109162335087,-1.9868625820602004,-0.07315024748832943,-2.7913473163097224
2024-07-22,2.193120570482132,0.3043668718009096,-0.6006569965361641,0.9983578944920524,-3.516142260880939,0.9337772033768621,0.3597705556604991,-3.502871428132237,-0.34981221595259404,-9.224696866033266
2024-07-23,-1.4702725470337574,1.1351558139043094,-1.1602104457126616,1.4385421301778445,0.6457879455176618,-0.09650637160399933,-2.0729544638088293,-0.851293392648711,0.34988808677332006,-1.0379602805749344
2024-07-24,-0.8866751124292471,-1.7821386773458125,-0.30568999060224256,-0.16059994959453094,-1.2832885681559825,-1.1228056000781472,1.7189448732937374,0.5242269383863185,0.09063865107623581,-0.0898976316897282
2024-07-25,0.7823832682266385,-0.3625191591347776,-2.052328424895278,-0.4961945869605855,1.6578837530489166,0.17577875943350918,5.085272938387031,-0.2206285323713364,0.3773443370401308,1.3497233723600566
2024-07-26,0.09588594279477114,0.1422163185838876,0.7763486878219927,2.961893957077355,2.180095480078914,1.235087054085282,-1.2507414685718254,1.1139841643223125,1.511865651283073,3.5414847186815646
2024-07-29,-0.8095590711742706,0.02028246251735144,0.45559582548466704,-0.4151346840150505,-1.099864177179588,0.693719494908196,0.39204080346297854,0.7339147452146255,-0.153824913107925,-0.07622138929626043
2024-07-30,0.654186488280617,-0.7449556909713162,-0.26799055679606054,0.32333176968672994,-0.4348050458129693,0.9575286268504568,-0.3003921888669048,-0.4572149249866597,-0.3595095789682645,-0.5530095245426803
2024-07-31,0.012375478448944932,0.5294745704164106,0.45063459482228563,-0.47411677256051776,1.2205282201660062,1.8809722034305532,0.6929837033087471,-0.5105232502031765,0.4581657349648216,0.0958749547874449
2024-08-01,1.42657980502916,0.3659059477240989,-0.3951099059953167,-0.8376830692465975,-0.8435175884152657,1.8546323491368977,2.259118593640541,0.6559767421802309,0.26794354639254614,-0.0862097998395761
2024-08-02,1.2417631762756454,-0.8469688877229875,-1.1197270248849867,-1.6949257207503066,0.6024654401304952,-3.8359275107219926,-3.408914176009825,-1.0542641524017071,-2.593783132260863,-3.719676708020192
2024-08-05,-2.6157959352411386,0.8671892385053503,-2.001605133107842,-3.8051756011006077,-1.6523853034679958,-4.1296135304370925,-6.013331830947067,-3.468226286875775,-2.9885185822499327,-3.4153131143467186
2024-08-06,-0.9005185954926831,1.257425166693471,-0.490359563154219,-0.04566059960428026,-0.1747914607989176,-0.5716796600359175,-1.3376383914927792,0.6028488266833332,0.38869814708411,0.9278327056380542
2024-08-07,1.3927114719938682,-0.21818689380397327,0.47993126826217924,2.31567898268199,0.33888366748451304,1.9816855971913627,7.513882493190316,0.6026472118986215,0.7012232638933247,1.61388990017588
2024-08-08,1.1826246207040203,-0.39540836788057865,-0.6695368460084339,-2.706991795717495,-0.2138977194848457,-1.2338853448906617,-1.944688083152435,-1.0717929475600685,-0.6642040660473358,-2.0305582194282357
2024-08-09,0.45656849024433566,0.5122291511746813,0.601051760679594,1.5833328958015036,-0.17487159092820503,0.04378690834454524,3.052356112727095,1.737253384121451,1.346892473901562,0.8208430781140974
2024-08-12,0.5999184144544145,0.0545987372794432,0.9641993763822354,1.505009003680069,0.16387807485045425,0.40125007782503275,2.631177917085137,-0.9275609047294853,-0.7827345264848518,-0.4579576022611831
2024-08-13,-3.4274954883920405,-0.26557861885757594,-0.37944147967912123,0.0027864079022554833,-1.156525187952362,-0.7903331376749922,-1.5821750177020033,0.20539860685206968,0.030995768977870597,0.2964913383176615
2024-08-14,0.28692128216616375,-0.7058441391612047,-0.5734568828671183,1.4353631843596615,-0.23687306282355047,0.24145166418672037,-2.307227156254643,-0.12127812353841527,2.342151769935197,0.9480065227882362
2024-08-16,1.5113842257567622,0.9625085731996386,2.203757535312345,1.9580393253217698,1.6820189401272279,0.0626781424010181,0.4418632355707164,1.1184437538394487,2.8124112217043473,4.261346358615836
2024-08-19,-0.033695049117077325,-0.20740143031934277,-0.9559880971622969,0.3147026725418334,0.2278779323103164,-0.5199269638723969,1.7293581522296098,1.031765320610134,1.6745932649579576,0.6779559477144037
2024-08-20,0.37693544536892,0.30993270483421487,0.30189723777469535,0.3968220697282199,1.3641332493940617,0.5362206708238393,-1.550828606872967,0.5072557760318563,0.7416381627182611,0.9427669618097045
2024-08-21,-0.7266237529757191,1.4594300126435478,-0.39001584468701944,0.026703297643382307,0.4042849842807339,0.04912649551347403,-0.7270564373865085,0.1821661683359288,0.6234295094204922,0.32401644623760717
2024-08-22,0.3383018307382857,0.05733381192616349,1.3831584923246876,0.4031576280145055,0.47160916055437596,0.4533104603563487,-1.0222718415489496,-0.03670710938989963,-1.0875438333565857,-1.3964027292097336
2024-08-23,-0.383136357651781,0.8163900557887294,1.0410545403395588,-0.9652953390672181,-0.19214778043775693,0.21138791374788468,-0.916587038900929,0.12349229233368231,-0.8463142031314264,-1.2716668370761908
2024-08-26,0.9168955358966002,0.19710681888820414,0.8142928443072073,0.7545261774799084,-0.3025278125935893,-0.4755242196553877,2.806525309692276,0.8416849393318548,0.8635962427615107,1.4832081379170248
2024-08-27,-0.1341501236599818,-1.9229839883889155,1.075578754584705,1.2765461267493006,-0.5048243443735445,2.0671744627523303,0.3050059298164376,-0.8032559047420396,-0.11769412390782996,-0.5480724087657762
2024-08-28,-0.03969022287185764,-0.0921470126676649,-0.20385512173078935,2.0525280798340706,-0.6682013498717665,-1.1154833044808576,-0.3192885291537828,-0.14328214668017925,0.1979028596480914,3.3742551619702965
2024-08-29,0.08857139553528626,0.7560549089791424,-0.15933240406182936,-0.29652928645423904,-0.7843461657034867,0.7792892903399684,0.5491108532660549,1.5100356775882062,0.12759921041609612,0.7669367793563531
2024-08-30,-0.1006947834348626,-0.2602962981426704,0.5974231765118132,0.5353401559622162,0.19974259868060784,-0.40790599852157383,0.3489128801905661,-0.742968766443719,0.929800620801613,-0.055689479571385814
2024-09-02,-0.6078689878129206,0.39776550840895375,0.06101574350290129,1.0701258681165893,-0.03089075079794057,0.1967260606716703,-1.3756558370449756,0.43885623013462105,-0.7181013868111319,-1.1051345346469788
2024-09-03,0.6392363566181558,0.18823267546443923,1.443152041285778,-1.18350879522382,0.19941460199885963,-0.2438242082742903,-1.2262464155862074,-0.46991535611989876,-0.1924170813370596,0.6761181354107304
2024-09-04,0.27179409719437775,1.6802079515019885,-0.9096712526354689,-0.9684494835588642,0.0,-0.490838941795102,-2.4208647316635967,0.35947909186186955,-0.7335513623220824,-3.1526851863660776
2024-09-05,0.22230171497106266,-0.09854459260120185,-0.0323561870959721,0.5565851300120217,-0.32795662596990516,-0.3051998074106832,-0.9541836600939657,-1.4245144871990911,-0.07366849132227626,1.0979395103582368
2024-09-06,-0.5165735032823582,0.017608593489892854,-2.2492837931017973,-1.6191271322893108,-0.7761788964505412,-0.9143249839191459,-0.8349525252917767,-1.885502353919355,-0.42897725348521876,-0.8097480151264769
2024-09-09,0.583407968377414,2.9183386864547467,2.222406174609648,-0.37857146867363856,1.473803144346597,-0.3315268534159088,-3.2059435710824924,-0.16213190723826099,-0.16153313511033662,-1.1044993235940548
2024-09-10,0.23383255533169223,-0.7940341717416532,0.18624149659356437,0.9315718191272637,0.0810007086281983,0.9686546149422437,-1.1040578424510228,-0.0632439605469437,1.310238138507036,2.117124679447957
2024-09-11,-0.39082834558779034,0.19147144993543197,-0.07678196952959349,-0.1124303317811548,-0.13116576289650128,-0.16961731461789809,-3.484449290259106,-0.6859303158420094,-0.6322219126278172,-2.168331710149174
2024-09-12,1.3808600832107443,1.7991411857118056,1.2779599443935252,2.109779358835695,2.1349708965402447,1.2926186895409142,3.0669486838530213,1.949701752838262,0.8561246807488265,3.0524033655719762
2024-09-13,-0.03900315826106393,-0.7931901277374309,-0.1437655754636169,-0.32556472657547797,-0.38851973787603633,-0.6838208410888891,-0.8841835671444365,-0.48485996188615266,0.10846890500206818,3.876979704031802
2024-09-16,0.3001236497852,-2.2451817319581346,0.9997208896075582,0.3163431355984958,0.6015387407984907,-0.2196272124223575,0.36026081886790795,-0.0865769811079109,-0.2067402069135693,0.236119285471581
2024-09-17,-0.1286626408101399,0.2232290124019931,0.4157293947342655,0.11793358254901243,0.8381947393626632,-0.35194246310242816,0.7350354606342924,0.06456850273792725,-0.16837073805054947,0.0
2024-09-18,1.5580102911475713,0.08178679863202198,1.5968792282115674,-3.09339566064617,-0.376356645964504,-0.34012662248154024,-1.4423915539654497,-0.6011131632325806,-3.540002823672772,-2.4913918666736534
2024-09-19,0.8083504360068439,1.248322064293661,0.283309542791943,0.10834731845426049,1.7530098757154944,1.2077954663142654,-1.7734042492852597,0.42537671626170503,-1.1504622793618857,-0.891954412939655
2024-09-20,1.9139539375109926,2.261528428556203,3.5951938404013672,0.6097603940411478,1.7388201161362415,2.1293013359112267,0.3505563320032934,1.1056847089535138,-0.26185117784058853,1.0780957438529137
2024-09-23,1.0682354773550173,1.7111027421943925,-1.2365005469354484,-0.48800546674978573,1.5857197550292357,0.543808925578082,3.213997506719357,0.5013723772059109,-0.3827377124701714,-0.7790742621847868
2024-09-24,0.4688057156291059,-2.5754889636673717,-0.2496443589187436,0.11336999861455421,-1.0337515894638383,0.43759432086254435,1.3538722062597763,-0.2678542792911798,0.06559906444492114,0.8693100168608137
2024-09-25,0.6249799257544986,-0.05422886233797941,0.3981524844065776,-0.17380586300201895,-0.8748076290476137,0.36660417241718424,-0.2504720555782325,0.30717162285438526,0.08077945751840954,-0.6208751975626869
2024-09-26,0.24449908355437255,1.2597799899433326,0.3928009627261364,0.2611694174039503,0.22919200220925529,4.681159141668334,-1.1717446167966772,0.267751209611089,0.41521805504929343,1.0630455912845393
2024-09-27,-1.726979046798749,-0.66474909204981,-1.6891838109063362,0.34205875824944165,-1.5691557620780783,0.8353354946226466,0.6775037508779391,1.8842459481807738,0.3774084393195709,-0.018473565619248067
2024-09-30,-1.1753660555299694,-0.2680131461698987,-2.5715541632707173,-1.6336650395681551,-0.9880024371069385,-1.9087706547961547,0.13458211907062534,-3.2499608725186313,-0.933001131601574,-0.06458830797200221
2024-10-01,-0.33775675513509906,-1.1679124938449803,0.10997658999323257,1.5328358024857103,1.3727442731596096,-0.5438846569018274,-1.8985149222197628,-0.7957616967555259,0.45447893929606575,0.9788485545151326
2024-10-03,-2.560535132398034,-1.0397499107832053,-1.416358597201317,-0.5749981310207875,-3.011602701596372,-3.939321735367296,0.034253440225562315,-3.949272356471989,-1.2861635599628385,-3.036116843848957
2024-10-04,-1.4476750506686953,-1.541471180484133,-1.321288413352395,1.307170981552086,-0.7570809774772314,-0.32891270782707815,1.0957002309099906,-1.453472549048096,0.4606884764901453,0.6413221715420692
2024-10-07,-2.404009922405448,-0.5388332754977632,-0.47186683980490196,0.8419679676691993,-1.0364801526523526,-0.6207482134205522,-1.9644259743145875,-1.1395449244047784,0.4844511237972915,-0.3935952090555861
2024-10-08,2.055257976550795,-0.5152791333523754,0.21881798807681374,0.736693041236558,0.7345292131091252,0.0355217869192348,1.381924997970585,1.9423981454500971,-0.45869539501457446,-0.8467256984983185
2024-10-09,-1.0841499864706061,-1.7684852166811371,0.6105448707108385,0.21554344791234747,-0.14416588148682408,1.8253353541319406,-1.6868267306675233,-1.6280702929224233,-0.007060254448132408,0.7970312964323156
2024-10-10,1.7910073053438058,-0.514636447336092,-0.05224422772471815,-1.7283330689398024,4.181476759846281,1.4372196332912424,0.08664015962482896,-0.25826049780599547,-0.6007723689446798,-1.1578651293189801
2024-10-11,-0.6857458749716105,1.034597309510077,-1.648571455704917,0.8389785549694384,0.335801906188804,-1.2936334962856622,1.3160325636802916,0.07658406340240731,-1.8498279597865541,0.6285698304712373
2024-10-14,2.2471163272313355,0.2119820516139015,0.7154523258763534,1.2299199078993794,1.5087130720020436,-1.869043059750053,-2.068031090958411,0.03097629900348231,-0.3024740438016371,4.022330766686211
2024-10-15,-0.2369529134962467,-0.2742767429970483,1.928148481114933,0.020414541071245296,-0.8164165613624097,-0.7265956591643086,-0.9773057443947186,-2.0764648005787145,-0.47985690216332255,-3.0206477505905327
2024-10-16,0.9322552378198568,-0.007189586873679321,-0.9836666616697576,-2.0007162445430104,-0.9946172356310123,-0.5049488460623364,0.5992183016978236,0.7477567526442686,-0.5307419328216545,-0.15010547333070834
2024-10-17,-1.567837431578245,-1.5316910834753839,-0.9572421357132987,2.4998700791011297,-0.6555243698324498,-1.9392154738683276,-1.3314505014014655,0.17354682945600608,0.34309608636999833,-0.6389180025151098
2024-10-18,0.5199781183269581,-0.7868835354135739,2.700503907966789,-4.496724431034149,0.37552337002351166,-0.3182721578923853,0.6036689497456615,0.21195106263276475,0.5867288121201408,3.7635919733664647
2024-10-21,2.7856182662219453,-0.866732365380507,-0.4309951089876529,-1.4284967477264932,-4.374553804411363,0.5848863107050795,-2.3649763025977433,0.7283213726322124,-1.0477724812327338,-0.10025668226570916
2024-10-22,-0.8185280922534233,-0.43994272806702206,0.671137333132843,-0.0620698905458128,-1.4559522863216823,-2.074599784995401,-2.0968913399037947,-1.8879719896252367,-1.5772581185447887,-0.48347436772704366
2024-10-23,1.2393969464591148,-0.8352795048766959,-1.2544431186191973,1.1773624034065122,0.2637312632232769,0.275939697613814,0.018476763685293385,-0.3591769396453004,1.2638504919497473,0.3208282170305887
2024-10-24,0.7978955998030335,-5.798514801100108,0.09188568512625839,-0.5364583071820417,-0.3167788213595091,-1.610048698585942,-0.6461204785125019,0.0952690898761821,-0.45127674310322385,-0.054818474932649686
2024-10-25,-0.35721316455352703,0.9161233573952376,0.21552545240803855,-0.06976651377883503,0.3773670286405961,-2.217420323795005,-1.8766368061224004,-0.8919403815719762,0.2384026436769604,-0.6308237139046713
2024-10-28,-0.5277097282829213,1.8888055411861115,2.979013015710419,0.177224304626189,-1.0741442363039644,-0.1703883059815281,-0.2650963383440952,0.48951232455207716,0.8206887640379357,2.7877287124148165
2024-10-29,1.0177642346343108,-1.0928705069883637,3.0165846934119056,-0.2738058999651738,0.5914823813294445,-3.807721865667668,0.6265354093566655,0.4234317022260736,-0.3813397429544785,0.6444783922390673
2024-10-30,-0.9846707832153578,0.28654687028852877,-1.4791391832232326,-2.0225155043418486,-1.454371942141719,1.9052206480970835,-1.2641499310143134,0.29105164135998507,0.230654681460285,0.5425111445661379
